0.084502,0.0096387,0.019904,0.016471,0.079055,0.1852,0.078067,0.042571,0.025539,0.027625,0.025359,0.022582,0.017849,0.11627,0.061277,0.019976,0.13339,0.40635,0.14678,0.12277,0.064985,0.024008,0.038421,0.095508,0.060824,0.1938,0.064953,0.22645,0.14024,0.018543,0.017164,0.025355,0.035136,0.050528,0.037383,0.21092,0.025705,0.062811,0.065303,0.035453,0.15443,0.045168,0.036426,0.037784,0.045778,0.043596,0.10751,0.13286,0.036311,0.029862,0.12703,0.22731,0.069648,0.032946,0.010665,0.1525,0.075939,0.57031,0.22697,0.19397,0.14391,0.30258,0.16409,0.23604,0.0063834,0.01109,0.0070341,0.01184,0.027411,0.071571
0.090106,0.00885,0.019662,0.015755,0.072688,0.18441,0.073931,0.039502,0.028799,0.029378,0.027636,0.028727,0.023832,0.091367,0.050219,0.020151,0.12977,0.38788,0.14092,0.13799,0.065294,0.025489,0.040391,0.093345,0.053577,0.18365,0.079286,0.23351,0.13215,0.021773,0.018035,0.021018,0.034095,0.0475,0.036205,0.22886,0.029249,0.055051,0.058261,0.031531,0.15966,0.052583,0.031389,0.038983,0.049608,0.046668,0.10808,0.13838,0.036971,0.029468,0.12114,0.20412,0.070377,0.037267,0.0092549,0.16908,0.071502,0.53928,0.2266,0.15982,0.1397,0.30474,0.16134,0.24382,0.0071024,0.0116,0.0084411,0.011796,0.035226,0.076985
0.089024,0.0070376,0.019548,0.017929,0.067027,0.19019,0.075382,0.040845,0.033086,0.030585,0.029819,0.034602,0.037147,0.077745,0.045451,0.019825,0.12544,0.36357,0.13051,0.14538,0.064618,0.0253,0.041734,0.081744,0.051889,0.16875,0.095482,0.23132,0.12589,0.030292,0.019488,0.017858,0.032499,0.047376,0.036656,0.24182,0.030081,0.050292,0.051564,0.026831,0.16305,0.060748,0.030358,0.039046,0.049012,0.049936,0.10656,0.13237,0.04183,0.028476,0.1087,0.18999,0.070412,0.040794,0.009575,0.1783,0.067447,0.47374,0.23299,0.13313,0.13841,0.30123,0.15822,0.25044,0.010738,0.014554,0.01204,0.011242,0.0365,0.077433
0.081628,0.0048518,0.019381,0.020443,0.071117,0.19927,0.077908,0.046656,0.036995,0.029986,0.031418,0.040707,0.052391,0.075818,0.048416,0.019252,0.12018,0.33356,0.11979,0.14603,0.061702,0.024584,0.044822,0.073257,0.053699,0.15171,0.10469,0.2242,0.11962,0.042312,0.022268,0.014885,0.029084,0.050376,0.040904,0.24609,0.029436,0.045824,0.043473,0.022834,0.16498,0.068444,0.032456,0.037325,0.04783,0.051735,0.10292,0.12203,0.045775,0.027438,0.094304,0.1827,0.074478,0.043217,0.02114,0.17396,0.067304,0.39226,0.24378,0.11751,0.1384,0.28096,0.14783,0.25672,0.014523,0.017175,0.017527,0.010508,0.033204,0.077978
0.074541,0.0058703,0.019059,0.020852,0.07096,0.18558,0.074872,0.057095,0.039747,0.028205,0.032679,0.045683,0.062685,0.074372,0.054209,0.018924,0.11557,0.30156,0.11169,0.13873,0.055991,0.023077,0.049496,0.069773,0.054335,0.13819,0.10301,0.21379,0.10992,0.054367,0.02937,0.013283,0.022598,0.052923,0.048124,0.24636,0.030849,0.041535,0.035459,0.019743,0.16575,0.075685,0.037325,0.035128,0.047279,0.050977,0.10116,0.12063,0.049194,0.027176,0.092813,0.17129,0.061725,0.048532,0.045017,0.16735,0.068922,0.3181,0.25275,0.099133,0.12835,0.2477,0.12614,0.26226,0.018536,0.02299,0.027396,0.013174,0.036447,0.074148
0.072372,0.0086426,0.017678,0.019531,0.069132,0.16576,0.068327,0.059667,0.040707,0.027987,0.035251,0.047372,0.061777,0.070338,0.064439,0.018306,0.11247,0.28028,0.10361,0.12578,0.051683,0.023381,0.054016,0.069624,0.053552,0.12866,0.10046,0.20186,0.099273,0.062255,0.04356,0.013566,0.018286,0.052427,0.056944,0.2472,0.034648,0.038798,0.030306,0.017848,0.16636,0.082526,0.043687,0.034447,0.04833,0.049586,0.10095,0.13178,0.056306,0.027655,0.10486,0.15849,0.047223,0.055852,0.069562,0.15724,0.068069,0.26665,0.26155,0.080665,0.1134,0.21921,0.10486,0.27016,0.023326,0.02655,0.032601,0.015421,0.044002,0.069044
0.024482,0.022145,0.007219,0.037095,0.027335,0.054668,0.038503,0.25408,0.040736,0.0040314,0.023332,0.041715,0.082548,0.028886,0.056271,0.020425,0.022377,0.20688,0.36747,0.061706,0.065227,0.062162,0.063726,0.097351,0.18513,0.39669,0.23323,0.15615,0.084685,0.10007,0.027177,0.077096,0.067982,0.056256,0.096926,0.11509,0.0095111,0.045792,0.047138,0.082121,0.06662,0.10375,0.032039,0.034003,0.03283,0.057922,0.21365,0.048622,0.08491,0.092104,0.084984,0.056996,0.069808,0.048199,0.086089,0.076152,0.044373,0.072478,0.06951,0.054211,0.039803,0.078397,0.028397,0.087361,0.047054,0.057749,0.082254,0.27484,0.61655,0.11625
0.027574,0.021315,0.0076729,0.037262,0.027197,0.052544,0.037702,0.33222,0.037788,0.0047833,0.022874,0.046893,0.078896,0.028747,0.069031,0.028279,0.024521,0.19323,0.36242,0.065704,0.062873,0.057262,0.067605,0.096193,0.16787,0.36093,0.22412,0.15319,0.090594,0.10284,0.025193,0.079295,0.073566,0.067281,0.098951,0.1116,0.0084625,0.039919,0.0494,0.079688,0.060275,0.099673,0.034654,0.037141,0.034834,0.057628,0.20469,0.05511,0.087926,0.087179,0.097069,0.055137,0.07499,0.036321,0.087578,0.079204,0.055595,0.093082,0.06329,0.051359,0.041965,0.075279,0.030696,0.10201,0.045631,0.058532,0.085308,0.3063,0.63968,0.12441
0.032326,0.019344,0.0075109,0.038085,0.026089,0.050718,0.04886,0.38609,0.036742,0.0051636,0.023425,0.048005,0.078798,0.026907,0.085799,0.033176,0.027622,0.18288,0.3548,0.066709,0.056678,0.052162,0.065837,0.093998,0.16032,0.3259,0.19992,0.1517,0.098003,0.10508,0.023434,0.08162,0.078437,0.075657,0.10303,0.11064,0.0083841,0.03532,0.051043,0.080542,0.055193,0.10009,0.040087,0.043116,0.033181,0.052141,0.17688,0.060218,0.087704,0.086419,0.11502,0.048079,0.073719,0.036157,0.091415,0.082215,0.069571,0.12071,0.05375,0.042627,0.045342,0.070572,0.034363,0.10521,0.043916,0.059319,0.093078,0.32559,0.57862,0.12363
0.035673,0.01597,0.0069684,0.035855,0.02871,0.050972,0.084059,0.41814,0.036594,0.0045298,0.022173,0.044875,0.078575,0.025346,0.10255,0.034136,0.028979,0.17362,0.34144,0.067102,0.051181,0.050213,0.062265,0.09357,0.16063,0.30735,0.16512,0.15327,0.10553,0.10608,0.021318,0.082954,0.081744,0.080988,0.11107,0.11322,0.0087226,0.035039,0.051913,0.084813,0.049459,0.10268,0.045682,0.047249,0.030587,0.045431,0.15744,0.065347,0.080178,0.092095,0.12276,0.039181,0.066531,0.051458,0.096004,0.085811,0.079557,0.15212,0.045547,0.02658,0.04988,0.065338,0.041764,0.10138,0.043361,0.064947,0.12477,0.39381,0.5069,0.12183
0.035924,0.014706,0.0067416,0.033893,0.026742,0.052235,0.10904,0.40124,0.034694,0.0035795,0.019951,0.040233,0.077133,0.024663,0.10685,0.030323,0.02902,0.16472,0.32912,0.071485,0.049724,0.054645,0.058389,0.093365,0.15974,0.29895,0.14213,0.16178,0.11183,0.10677,0.018867,0.086131,0.082751,0.085992,0.12303,0.11878,0.0083375,0.037509,0.052998,0.090183,0.042594,0.10479,0.050399,0.045922,0.026702,0.040118,0.14534,0.067011,0.073981,0.1035,0.10953,0.032449,0.066836,0.068713,0.10248,0.091764,0.091372,0.18756,0.039526,0.018903,0.066531,0.062636,0.054486,0.094261,0.049245,0.065362,0.15349,0.44789,0.43516,0.10907
0.03413,0.015582,0.0067229,0.032579,0.019492,0.053911,0.11893,0.39516,0.030526,0.0033436,0.017897,0.039467,0.075429,0.022927,0.10574,0.02794,0.028197,0.15483,0.32224,0.076619,0.052164,0.06445,0.059275,0.093465,0.15411,0.28301,0.14244,0.17146,0.1148,0.10657,0.015918,0.085584,0.083183,0.09381,0.13081,0.12619,0.0074435,0.036514,0.055403,0.093691,0.036309,0.10405,0.054241,0.040763,0.024691,0.034716,0.14147,0.068394,0.072428,0.1083,0.090448,0.029295,0.067503,0.065487,0.10837,0.091947,0.10374,0.23497,0.03945,0.028878,0.11141,0.067686,0.071793,0.084865,0.049702,0.061826,0.16876,0.47842,0.33078,0.09569
0.032535,0.017398,0.0065804,0.031555,0.014625,0.047004,0.10531,0.41908,0.026082,0.00433,0.016825,0.043801,0.07304,0.021611,0.10988,0.030478,0.026997,0.14264,0.31855,0.075862,0.054648,0.069739,0.064259,0.091339,0.14526,0.26607,0.15135,0.17925,0.11411,0.10684,0.014211,0.086449,0.081931,0.10254,0.13176,0.12843,0.0063136,0.030403,0.058431,0.095406,0.030325,0.10228,0.058024,0.037387,0.022243,0.027841,0.12988,0.070864,0.072144,0.10407,0.084879,0.028861,0.068875,0.049123,0.11397,0.089696,0.1176,0.28361,0.044134,0.043972,0.17847,0.077489,0.092523,0.079437,0.050829,0.052252,0.1597,0.48327,0.30483,0.094005
0.032818,0.018188,0.0061594,0.031169,0.013139,0.038308,0.080355,0.45355,0.023538,0.0053804,0.016911,0.049435,0.071711,0.020655,0.12007,0.034529,0.026538,0.12724,0.31591,0.071833,0.056219,0.069112,0.067648,0.085079,0.13699,0.25186,0.1532,0.18408,0.11216,0.10996,0.013328,0.096001,0.080389,0.11136,0.13161,0.12792,0.0058164,0.020799,0.0608,0.099451,0.026122,0.10127,0.061571,0.039395,0.019944,0.025033,0.10755,0.075125,0.071963,0.095524,0.088068,0.02807,0.073916,0.041965,0.11991,0.091067,0.13171,0.31289,0.05584,0.054822,0.24261,0.090577,0.11315,0.078674,0.050696,0.049377,0.143,0.44491,0.29473,0.0981
0.033317,0.01682,0.0057743,0.030258,0.015136,0.03551,0.081121,0.48312,0.022614,0.0054868,0.017147,0.050172,0.069736,0.020614,0.12866,0.037062,0.028061,0.10966,0.30794,0.066833,0.054821,0.064623,0.061735,0.080068,0.13104,0.24132,0.14078,0.18951,0.11106,0.11126,0.012879,0.10213,0.077995,0.11729,0.13366,0.12706,0.0061247,0.014654,0.062857,0.10335,0.022318,0.098728,0.065635,0.043607,0.018397,0.023495,0.079366,0.08339,0.071345,0.088066,0.083839,0.028839,0.07421,0.054513,0.12458,0.094712,0.14398,0.32088,0.067985,0.063806,0.28954,0.10566,0.13072,0.085541,0.044353,0.051848,0.13398,0.40277,0.23,0.08669
0.034627,0.01521,0.0056328,0.026477,0.015561,0.036325,0.10481,0.49107,0.021949,0.0043369,0.016343,0.046455,0.066738,0.021419,0.12464,0.035371,0.032971,0.089815,0.28589,0.061524,0.048684,0.057437,0.047969,0.074333,0.12527,0.23217,0.11737,0.19637,0.11156,0.11057,0.012474,0.093186,0.074039,0.11878,0.13659,0.12734,0.0068168,0.012234,0.064631,0.10298,0.020725,0.092074,0.067466,0.044756,0.018531,0.02228,0.057408,0.096121,0.067664,0.084095,0.06574,0.034928,0.07004,0.077398,0.12564,0.095517,0.15515,0.32118,0.078712,0.058142,0.32039,0.11837,0.1441,0.10252,0.042698,0.054113,0.15867,0.40266,0.17643,0.075858
0.036043,0.015662,0.0057049,0.022995,0.016375,0.041234,0.12947,0.4676,0.020458,0.0029258,0.014319,0.046939,0.062593,0.023085,0.11224,0.030999,0.040597,0.069806,0.25483,0.058252,0.043053,0.056525,0.034785,0.067631,0.11608,0.21857,0.096072,0.20322,0.11416,0.1093,0.01141,0.074309,0.067368,0.11402,0.13579,0.1282,0.0071934,0.011459,0.063954,0.099203,0.02298,0.085223,0.064586,0.040879,0.022472,0.022171,0.050617,0.11036,0.063258,0.077059,0.0425,0.044644,0.074442,0.090405,0.11993,0.094444,0.16645,0.32594,0.087215,0.052569,0.33664,0.12315,0.15722,0.12442,0.038574,0.058394,0.17552,0.39716,0.14801,0.066846
0.037415,0.018334,0.005875,0.020567,0.017974,0.044652,0.14444,0.4889,0.019144,0.0027391,0.012059,0.0548,0.058479,0.027881,0.10463,0.03046,0.047159,0.053243,0.22191,0.057937,0.044009,0.05503,0.031893,0.058255,0.10331,0.19804,0.091623,0.20904,0.11857,0.1077,0.011237,0.06687,0.060705,0.10325,0.13326,0.13016,0.0062812,0.010854,0.06247,0.093883,0.026412,0.081089,0.057609,0.034089,0.025945,0.02726,0.056121,0.12238,0.05807,0.063687,0.036449,0.04934,0.077174,0.081936,0.1135,0.092815,0.17575,0.33391,0.089619,0.052188,0.35095,0.1234,0.17365,0.13437,0.042782,0.054951,0.18395,0.3886,0.14517,0.066929
0.038812,0.020118,0.0059978,0.019745,0.018166,0.041848,0.14753,0.53307,0.018014,0.0034764,0.010037,0.062813,0.055314,0.03534,0.10542,0.033753,0.050746,0.044336,0.1993,0.062032,0.047402,0.04918,0.03845,0.047639,0.088062,0.17384,0.098569,0.20817,0.12494,0.1056,0.012439,0.071121,0.055273,0.091239,0.13058,0.13086,0.0048428,0.011289,0.063048,0.089839,0.026668,0.076758,0.049934,0.028506,0.026972,0.03654,0.060595,0.12922,0.05164,0.046236,0.049173,0.051266,0.086599,0.061664,0.11141,0.092043,0.18326,0.34354,0.087079,0.056624,0.37208,0.12179,0.19113,0.13131,0.042736,0.047686,0.17627,0.37861,0.18232,0.084775
0.039334,0.019461,0.006047,0.019354,0.019536,0.041651,0.14836,0.57166,0.017641,0.0045611,0.0085075,0.065885,0.050925,0.038976,0.10978,0.038751,0.052965,0.040263,0.19939,0.062408,0.046218,0.03887,0.043036,0.039344,0.075164,0.14574,0.099208,0.20638,0.13101,0.1026,0.015901,0.079819,0.048814,0.082878,0.12721,0.13042,0.0036611,0.013409,0.064972,0.087437,0.024792,0.073208,0.044453,0.025783,0.024757,0.04517,0.059918,0.12599,0.045279,0.030184,0.06962,0.048231,0.098322,0.05489,0.10878,0.091706,0.18835,0.34704,0.08577,0.060981,0.40006,0.12179,0.20881,0.12322,0.041281,0.040673,0.13388,0.31665,0.2218,0.10416
0.037678,0.016651,0.005999,0.018656,0.02069,0.042346,0.15851,0.61296,0.018385,0.0047467,0.0078713,0.066527,0.04569,0.037923,0.11219,0.046483,0.057685,0.036976,0.21784,0.059106,0.0439,0.028346,0.046354,0.034056,0.066968,0.12548,0.096753,0.20626,0.13632,0.099721,0.020323,0.090173,0.042561,0.074914,0.1237,0.1272,0.0033941,0.016257,0.066756,0.087252,0.023216,0.073458,0.041713,0.024407,0.02068,0.049294,0.058102,0.12377,0.041335,0.02092,0.075526,0.045499,0.10009,0.061932,0.10283,0.0937,0.19223,0.33574,0.086097,0.062725,0.42084,0.1213,0.20509,0.11615,0.037822,0.035593,0.11806,0.27756,0.25096,0.11446
0.035812,0.01374,0.0058951,0.021646,0.024597,0.042894,0.17598,0.6125,0.019836,0.003915,0.0077236,0.064688,0.039947,0.032681,0.10688,0.052997,0.06453,0.033972,0.25202,0.054248,0.039561,0.019885,0.044273,0.02998,0.060676,0.1193,0.090936,0.20873,0.13979,0.09667,0.023751,0.090043,0.037362,0.069328,0.11956,0.12183,0.0038381,0.013068,0.068022,0.086332,0.022291,0.075304,0.040318,0.022136,0.020334,0.050586,0.05597,0.12504,0.040446,0.018926,0.066015,0.046492,0.097711,0.07368,0.092317,0.09965,0.19154,0.32051,0.088199,0.055496,0.42891,0.12051,0.19982,0.11715,0.03586,0.035851,0.11927,0.28432,0.27536,0.11375
0.035548,0.012635,0.0058433,0.026308,0.031892,0.043811,0.17631,0.57155,0.021111,0.003056,0.0072483,0.063007,0.036926,0.027946,0.091391,0.052236,0.070783,0.029751,0.28823,0.049237,0.032847,0.017872,0.039956,0.026652,0.055715,0.11916,0.078182,0.22443,0.14239,0.095139,0.024733,0.080416,0.033692,0.061222,0.11469,0.11589,0.0042162,0.0084464,0.069419,0.082923,0.020377,0.07603,0.037284,0.018402,0.024207,0.051043,0.058038,0.12659,0.036732,0.019209,0.056499,0.053199,0.094858,0.085559,0.081345,0.10434,0.19118,0.30953,0.089306,0.051456,0.43067,0.11843,0.1952,0.11997,0.037405,0.032602,0.12074,0.28022,0.28379,0.099593
0.037946,0.013151,0.0058548,0.031589,0.039316,0.041605,0.16693,0.50501,0.022018,0.0030932,0.0067305,0.063337,0.036684,0.027781,0.077392,0.048534,0.073958,0.028081,0.31842,0.048711,0.029156,0.01773,0.036982,0.022882,0.057269,0.12378,0.063577,0.25539,0.1447,0.093656,0.026586,0.077991,0.030674,0.053575,0.10872,0.10932,0.0043784,0.0083704,0.071237,0.077,0.016865,0.075532,0.031052,0.014658,0.029376,0.051742,0.06167,0.12695,0.033104,0.019797,0.060077,0.06087,0.097839,0.079715,0.073387,0.10815,0.18897,0.30094,0.083628,0.0525,0.43131,0.11665,0.19657,0.12085,0.03986,0.028903,0.13897,0.29154,0.30324,0.087403
0.044981,0.015117,0.0058958,0.033739,0.042023,0.043233,0.14506,0.42115,0.022152,0.0039063,0.0061426,0.065613,0.039335,0.033505,0.071393,0.044583,0.074261,0.029432,0.34873,0.049778,0.028033,0.018363,0.036464,0.020942,0.068373,0.13922,0.072154,0.2835,0.14462,0.087332,0.029478,0.079804,0.029048,0.046784,0.10091,0.10287,0.0046049,0.011949,0.072718,0.070731,0.013287,0.074738,0.025137,0.011911,0.030215,0.052775,0.064468,0.11858,0.029986,0.019681,0.076011,0.064198,0.10876,0.062972,0.070332,0.11071,0.18438,0.29034,0.075241,0.059211,0.43803,0.11739,0.19752,0.10754,0.038505,0.028566,0.13818,0.27892,0.30558,0.089093
0.056755,0.017013,0.0057999,0.031235,0.040133,0.053673,0.1284,0.37494,0.021166,0.0043392,0.0060909,0.064573,0.039258,0.039918,0.076352,0.042316,0.073915,0.033002,0.37701,0.048058,0.027353,0.017469,0.037791,0.020435,0.084879,0.17588,0.092476,0.30363,0.14118,0.077376,0.030312,0.0946,0.027362,0.043026,0.092019,0.099942,0.0049556,0.016822,0.0733,0.065557,0.011012,0.074579,0.021344,0.011549,0.032589,0.053282,0.066705,0.10409,0.02872,0.018695,0.089562,0.0649,0.11785,0.054129,0.05955,0.1133,0.17259,0.26694,0.069974,0.068939,0.44125,0.11769,0.19121,0.089996,0.036958,0.029949,0.11867,0.21909,0.30272,0.094151
0.072224,0.01676,0.0059034,0.027266,0.040461,0.064382,0.13313,0.37663,0.01936,0.0038003,0.0064652,0.056802,0.034948,0.038033,0.077668,0.043107,0.082282,0.036381,0.39842,0.04007,0.026488,0.016104,0.039326,0.020213,0.099343,0.23039,0.11348,0.31624,0.13597,0.066294,0.030293,0.11047,0.023795,0.04396,0.084771,0.097205,0.0051205,0.016659,0.073233,0.061644,0.010256,0.075103,0.023072,0.015552,0.035398,0.053656,0.065109,0.093856,0.028162,0.022301,0.091249,0.063467,0.1138,0.052185,0.042891,0.11814,0.15651,0.2267,0.072172,0.070367,0.43707,0.1149,0.17314,0.082016,0.038628,0.030857,0.097244,0.17354,0.29679,0.10004
0.082813,0.016149,0.0063607,0.027135,0.041956,0.068493,0.12982,0.35849,0.017842,0.0028835,0.0066637,0.047023,0.030043,0.03125,0.064633,0.043995,0.10052,0.038083,0.41095,0.03169,0.022705,0.016012,0.038622,0.020234,0.10797,0.29494,0.11823,0.32079,0.13252,0.057603,0.030758,0.11143,0.02006,0.048475,0.080959,0.090618,0.0047961,0.015335,0.073329,0.055483,0.010001,0.075529,0.030567,0.023178,0.041466,0.053195,0.068715,0.089676,0.027653,0.031543,0.084801,0.056212,0.10664,0.050468,0.031878,0.12628,0.13674,0.17415,0.07654,0.063094,0.42381,0.10977,0.14415,0.081878,0.042907,0.031437,0.080362,0.13546,0.29405,0.093445
0.088864,0.01582,0.006748,0.031465,0.046816,0.072526,0.13435,0.34922,0.017701,0.0024883,0.0067984,0.043557,0.025529,0.027006,0.049943,0.044229,0.12117,0.041347,0.41835,0.029339,0.018038,0.018164,0.037434,0.020172,0.11147,0.35412,0.10736,0.317,0.13233,0.051441,0.031567,0.11163,0.017886,0.050524,0.078418,0.07829,0.0044259,0.012792,0.073571,0.04568,0.010062,0.077816,0.041226,0.029781,0.054749,0.052807,0.072298,0.088967,0.026872,0.040763,0.084725,0.048182,0.093677,0.045715,0.034552,0.13258,0.11886,0.12799,0.079105,0.053735,0.39631,0.095922,0.11648,0.089836,0.04797,0.030124,0.075532,0.11674,0.31073,0.075985
0.092252,0.015731,0.0071566,0.035026,0.050152,0.069361,0.13723,0.34027,0.018309,0.0029455,0.006142,0.045292,0.025185,0.030025,0.040863,0.044586,0.13829,0.047358,0.4271,0.029013,0.0143,0.022914,0.036508,0.020122,0.11565,0.39441,0.09735,0.30948,0.13461,0.047787,0.03414,0.11582,0.017911,0.049367,0.069983,0.061882,0.0043228,0.012783,0.070221,0.03732,0.0097254,0.083253,0.050486,0.032247,0.076265,0.054544,0.074818,0.090366,0.025522,0.040591,0.10021,0.044996,0.083011,0.040699,0.044785,0.13492,0.10501,0.10205,0.076424,0.045677,0.35576,0.077587,0.095718,0.096157,0.050288,0.029416,0.095135,0.14086,0.31531,0.064612
0.096024,0.016571,0.0078463,0.035523,0.050105,0.062009,0.12411,0.32664,0.017866,0.0033859,0.0056306,0.049516,0.02785,0.035897,0.042303,0.044448,0.14822,0.057993,0.43525,0.030383,0.012713,0.028191,0.035874,0.02076,0.12325,0.41993,0.10073,0.30678,0.13865,0.046573,0.038638,0.11513,0.018029,0.046505,0.058419,0.047679,0.0045272,0.015617,0.062282,0.035372,0.010315,0.089892,0.056179,0.031494,0.10166,0.059538,0.073945,0.083469,0.024417,0.031361,0.1189,0.042846,0.067818,0.03365,0.059201,0.13521,0.097638,0.080273,0.068241,0.043031,0.31005,0.064832,0.088163,0.098622,0.04987,0.030248,0.10779,0.15799,0.32082,0.059317
0.096617,0.01659,0.0079984,0.031245,0.044642,0.063842,0.12305,0.34475,0.017171,0.0029055,0.0059133,0.050119,0.029526,0.035218,0.048985,0.044674,0.15354,0.076884,0.43765,0.033887,0.013963,0.03407,0.035701,0.022572,0.13144,0.44374,0.12176,0.30401,0.14119,0.048895,0.041198,0.11636,0.017343,0.046262,0.051276,0.03966,0.0050226,0.018839,0.056518,0.036636,0.012192,0.094294,0.058946,0.030057,0.12331,0.065739,0.070574,0.072879,0.029534,0.025078,0.12984,0.03917,0.05511,0.041838,0.068681,0.13333,0.090953,0.057882,0.065936,0.045189,0.2696,0.057287,0.079432,0.092647,0.047686,0.031186,0.10865,0.15824,0.33051,0.060244
0.095124,0.016058,0.007819,0.0273,0.039556,0.060507,0.12591,0.3645,0.017902,0.0021387,0.0073071,0.045101,0.030084,0.026673,0.050861,0.044249,0.15953,0.099034,0.44078,0.035009,0.013545,0.041171,0.035965,0.02672,0.13372,0.47659,0.14885,0.2943,0.14044,0.056526,0.043777,0.11034,0.016289,0.051598,0.045221,0.035879,0.0052093,0.01771,0.0568,0.033114,0.013699,0.099001,0.061458,0.030586,0.13466,0.070308,0.066129,0.059883,0.041516,0.027056,0.12997,0.035394,0.039236,0.059398,0.066648,0.12439,0.08229,0.045782,0.072386,0.048732,0.2415,0.052504,0.063401,0.077976,0.052629,0.034257,0.099278,0.14421,0.32492,0.066079
0.092815,0.01712,0.0075838,0.026681,0.039088,0.057945,0.12307,0.36184,0.019646,0.0016286,0.008937,0.038164,0.033329,0.016835,0.046941,0.043353,0.16736,0.11606,0.4442,0.034094,0.012507,0.049283,0.036398,0.031028,0.13352,0.51447,0.16534,0.28156,0.13649,0.067278,0.046876,0.093143,0.015019,0.060175,0.038541,0.033501,0.0049057,0.01327,0.059266,0.026208,0.01517,0.10427,0.062879,0.031444,0.13528,0.064824,0.0633,0.048161,0.053859,0.034958,0.12183,0.028812,0.029308,0.072924,0.061294,0.11183,0.067614,0.043565,0.083489,0.051012,0.22337,0.049245,0.046151,0.065325,0.068596,0.042744,0.090361,0.13337,0.32539,0.069087
0.0905,0.017863,0.0072599,0.027743,0.044999,0.05742,0.12542,0.33327,0.020344,0.0016297,0.010366,0.031695,0.035675,0.01193,0.042283,0.041726,0.17234,0.12658,0.44152,0.034361,0.011536,0.053226,0.035874,0.033693,0.14221,0.54403,0.152,0.27168,0.13153,0.076252,0.047891,0.082979,0.012235,0.065798,0.033649,0.03082,0.0041285,0.010476,0.059813,0.021194,0.016835,0.10801,0.061747,0.031797,0.13799,0.064031,0.065199,0.041413,0.060111,0.041163,0.10363,0.024611,0.023172,0.074623,0.059902,0.10298,0.049792,0.043635,0.094793,0.053662,0.20971,0.047724,0.03148,0.057463,0.078023,0.04716,0.086984,0.13348,0.31151,0.063972
0.090057,0.017075,0.0071809,0.029355,0.048543,0.056498,0.11367,0.27121,0.018568,0.0016634,0.012592,0.027009,0.037936,0.015378,0.040582,0.038184,0.17406,0.13787,0.43952,0.034936,0.0098866,0.056771,0.033655,0.034301,0.16422,0.56264,0.15808,0.27423,0.12712,0.080583,0.047337,0.08102,0.0090489,0.06511,0.028434,0.02633,0.0034668,0.011333,0.053419,0.017849,0.018715,0.11322,0.060011,0.031002,0.14282,0.06205,0.067443,0.038784,0.060287,0.040825,0.084742,0.023473,0.021282,0.06826,0.066003,0.096224,0.036598,0.042468,0.10428,0.057441,0.19914,0.046765,0.02177,0.05363,0.068798,0.043171,0.086991,0.13822,0.30147,0.054422
0.094269,0.015281,0.0072456,0.027398,0.045633,0.055805,0.090643,0.20548,0.01649,0.0017073,0.015553,0.026054,0.038928,0.023599,0.042491,0.033575,0.17635,0.15457,0.44018,0.035878,0.0087932,0.060813,0.029794,0.034191,0.19933,0.60413,0.18874,0.27204,0.12317,0.080904,0.047769,0.08028,0.0077409,0.058321,0.02487,0.022268,0.0029546,0.014765,0.043397,0.017206,0.021882,0.12421,0.061454,0.029774,0.14971,0.054488,0.065448,0.037508,0.058832,0.032267,0.078168,0.023779,0.016624,0.063267,0.076337,0.086059,0.031493,0.040352,0.11538,0.061923,0.1903,0.047892,0.016186,0.05326,0.056954,0.040071,0.083586,0.13863,0.36245,0.045773
0.099995,0.015439,0.0073033,0.021616,0.037381,0.055473,0.080671,0.18077,0.017348,0.0019868,0.017336,0.026958,0.037329,0.023475,0.043761,0.03021,0.18227,0.17098,0.42865,0.038043,0.010344,0.064577,0.028252,0.035206,0.24489,0.65657,0.23514,0.26862,0.11767,0.079635,0.049054,0.080801,0.0081176,0.047809,0.024194,0.019969,0.0027927,0.016409,0.033384,0.018795,0.02589,0.13658,0.06771,0.0308,0.15133,0.045155,0.069784,0.0389,0.057711,0.023794,0.086284,0.027129,0.013221,0.074324,0.081609,0.069349,0.030685,0.039242,0.12554,0.065465,0.18246,0.049479,0.014335,0.05427,0.04898,0.03936,0.078643,0.13056,0.3791,0.047098
0.10201,0.015803,0.0072315,0.016408,0.032387,0.056318,0.077311,0.17903,0.020377,0.0026689,0.017686,0.028234,0.03631,0.016063,0.045159,0.028616,0.19201,0.18354,0.39456,0.042706,0.011277,0.063457,0.028127,0.034842,0.28798,0.71121,0.28895,0.2589,0.11093,0.077807,0.046729,0.07186,0.0089613,0.040973,0.02675,0.021662,0.0023407,0.014338,0.028528,0.018854,0.030421,0.14359,0.075882,0.03448,0.14193,0.04044,0.091863,0.041747,0.056797,0.023713,0.099845,0.031581,0.010974,0.10268,0.082622,0.055306,0.03364,0.040524,0.13298,0.06701,0.17512,0.049731,0.014523,0.05395,0.046872,0.038593,0.074195,0.11573,0.38004,0.066848
